epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
1719,0.009692349854637594,0.012964602,0.05680267512798309,0.037332963
1720,0.014965118730769437,0.013762138,0.07150033861398697,0.042183105
1721,0.013947770876042983,0.019507488,0.10136333107948303,0.04870304
1722,0.010578662157058716,0.013734293,0.06423880904912949,0.033692196
1723,0.010293308426352107,0.012496914,0.0574413537979126,0.03806703
1724,0.009562651900684132,0.013319528,0.08387645334005356,0.038001895
1725,0.008222499314476462,0.009279545,0.0716097354888916,0.037317656
1726,0.008092501584221335,0.009341098,0.09759931266307831,0.048441898
1727,0.008430957794189453,0.010124907,0.05335502326488495,0.03053804
1728,0.010466160143122953,0.014893993,0.07430405914783478,0.03235817
1729,0.01238723537501167,0.014700241,0.05918225646018982,0.039723635
1730,0.012395415235968196,0.014043428,0.06017781049013138,0.03728691
1731,0.00890501807717716,0.012198484,0.060829952359199524,0.034931473
1732,0.008095103151658001,0.011751191,0.05304092913866043,0.027611315
1733,0.008811600068036248,0.011976202,0.07778985053300858,0.0415126
1734,0.00918426233179429,0.013686515,0.070026695728302,0.03914215
1735,0.0079327032846563,0.01012174,0.06837092339992523,0.039156847
1736,0.00718698080848245,0.0081763,0.07744023948907852,0.038070884
1737,0.008213781258639167,0.011588164,0.04667937010526657,0.030373408
1738,0.013654691331526813,0.015261734,0.05193335562944412,0.026468653
1739,0.009677785284378949,0.0122709805,0.07121159136295319,0.03394119
1740,0.008817937444238103,0.011798036,0.08026117086410522,0.040459216
1741,0.007658488610211541,0.009019843,0.1067386195063591,0.050520666
1742,0.008849969681571512,0.0125403525,0.08440370857715607,0.04189195
1743,0.007631314151427325,0.009949806,0.06692265719175339,0.034329027
1744,0.007910916033913107,0.0087269945,0.06295890361070633,0.038463928
1745,0.0074122390326331646,0.00794588,0.08880496770143509,0.0442953
1746,0.011920681771110086,0.013127147,0.08802381902933121,0.04411758
1747,0.007991852129206937,0.010165427,0.07071785628795624,0.036659405
1748,0.007912693654789645,0.011195916,0.07644647359848022,0.03835934
1749,0.007983495207393871,0.01065007,0.04998232424259186,0.030662611
1750,0.0076625522445229926,0.010460675,0.07893729954957962,0.03723219
1751,0.008045775048873004,0.010837738,0.07596984505653381,0.03935803
1752,0.009150571682873894,0.012826096,0.07520951330661774,0.041669533
1753,0.010529525139752556,0.015597524,0.08501289784908295,0.051667873
1754,0.022478804868810317,0.018720027,0.07276026904582977,0.04150412
1755,0.012854425346150118,0.015876547,0.04073677957057953,0.03231573
1756,0.011388712069567512,0.012824761,0.11856933683156967,0.051825307
1757,0.0102671998388627,0.013893424,0.07354807108640671,0.03938119
1758,0.00938182367998011,0.014177494,0.0678713396191597,0.04172863
1759,0.008642803220187916,0.011809198,0.07398193329572678,0.03787862
1760,0.009448884164585787,0.013728836,0.08594430983066559,0.040835842
1761,0.007657612071317785,0.011455846,0.07828749716281891,0.045647476
1762,0.008677272235645968,0.010647235,0.0738474503159523,0.03867415
1763,0.008377145318424,0.010094767,0.060330264270305634,0.04745411
1764,0.008819152327144848,0.011986223,0.039046622812747955,0.027765537
1765,0.008151827489628512,0.009991895,0.056524284183979034,0.037499186
1766,0.012600563904818366,0.013906994,0.05620436370372772,0.041338034
1767,0.01230300875271068,0.016736135,0.06472555547952652,0.031081807
1768,0.016565259765176213,0.017147407,0.06052050739526749,0.0400958
1769,0.013030585120705998,0.014286018,0.11931899935007095,0.054243382
1770,0.009430853759541231,0.012164808,0.06559331715106964,0.040144943
1771,0.009276328717961031,0.011822774,0.04298778623342514,0.023686167
1772,0.007970140260808608,0.009700053,0.055326081812381744,0.04443836
1773,0.007772452691022088,0.009657956,0.06117503345012665,0.040164538
1774,0.008074129329008214,0.011630535,0.07772418856620789,0.036671743
1775,0.01458044963724473,0.01500538,0.07182561606168747,0.041915506
1776,0.014940787764156567,0.016006308,0.07319935411214828,0.039702855
1777,0.008435009156956393,0.012430436,0.08147754520177841,0.037144624
1778,0.007690349045921774,0.009739772,0.0692906379699707,0.03884139
1779,0.008138525135376874,0.009909722,0.08576586842536926,0.043383095
1780,0.008708952104344088,0.012130105,0.05029335618019104,0.033190947
1781,0.010984050876954022,0.012339276,0.042600274085998535,0.035888508
1782,0.009279081050087424,0.011029317,0.059957943856716156,0.034887932
1783,0.008116297862109016,0.008852233,0.0369676798582077,0.031346325
1784,0.008413421757080975,0.010020232,0.09709551185369492,0.045402367
1785,0.008683693759581623,0.012877762,0.08460671454668045,0.0412356
1786,0.00854964817271513,0.01098489,0.05378185957670212,0.033484764
1787,0.008085568161571728,0.011221104,0.08709657192230225,0.049744166
1788,0.008656231796040255,0.011436009,0.08916255086660385,0.05026257
1789,0.009043181643766515,0.013157407,0.04085936397314072,0.030526366
1790,0.008409985724617453,0.01217093,0.07910370826721191,0.03921615
1791,0.007774232064976412,0.0107010985,0.06220436096191406,0.03283837
1792,0.008079847868751077,0.012170897,0.06179454177618027,0.035187155
1793,0.008975982666015625,0.010749838,0.06326422840356827,0.044319887
1794,0.010726539527668673,0.014787565,0.06784559041261673,0.03492438
1795,0.00902868018430822,0.01089646,0.11527077853679657,0.051024243
1796,0.014601069338181439,0.014914288,0.09478731453418732,0.045428388
1797,0.010248841608271879,0.013446689,0.09178992360830307,0.043611147
1798,0.010838941616170546,0.014142357,0.0958060473203659,0.042473335
1799,0.010219060322817634,0.012907064,0.08992386609315872,0.046924047
1800,0.009064665612052469,0.012666437,0.06842775642871857,0.04408904
1801,0.012777004171820247,0.012701792,0.0540655180811882,0.037390757
1802,0.020317524671554565,0.02029571,0.05911121517419815,0.041111447
1803,0.014195855926064885,0.01672694,0.05000244826078415,0.037706338
1804,0.008866169873405905,0.00980389,0.065188467502594,0.037021708
1805,0.008709371089935303,0.01113025,0.05652911216020584,0.040924497
1806,0.008843865464715397,0.010363413,0.06591041386127472,0.039249044
1807,0.008518517017364502,0.01117409,0.06025824695825577,0.049504668
1808,0.008129331995459163,0.011131078,0.0678117573261261,0.0390246
1809,0.008255136363646564,0.009486455,0.07247637957334518,0.040908992
1810,0.009005343212800868,0.011593763,0.039361901581287384,0.027115263
1811,0.007948899970335118,0.010620995,0.06747138500213623,0.038393058
1812,0.00969051438219407,0.012880573,0.06756702065467834,0.03990086
1813,0.010052044602001415,0.010314754,0.07012160122394562,0.038620517
1814,0.00951436161994934,0.0128305955,0.09973963350057602,0.04489869
1815,0.011240780353546143,0.015946042,0.06469126790761948,0.03360692
1816,0.023179436431211585,0.014416818,0.08608181029558182,0.032286767
1817,0.02528209546033074,0.02531841,0.0939050167798996,0.044712886
1818,0.014958954909268548,0.017944105,0.0855611264705658,0.03821046
1819,0.011009614257251514,0.012507517,0.0919012725353241,0.047598064
1820,0.010179554714876063,0.012123548,0.09038879722356796,0.044893816
1821,0.008817821741104126,0.012125796,0.05023618042469025,0.034639668
1822,0.008801474290735582,0.012169171,0.08589380979537964,0.04503905
1823,0.00838165423449348,0.010332466,0.07036184519529343,0.04311265
1824,0.014397065429126514,0.015359588,0.049204275012016296,0.03691503
1825,0.012699335813522339,0.012307485,0.06554601341485977,0.03743788
1826,0.016243019524742577,0.014861679,0.09878925234079361,0.035941
1827,0.016268177944071153,0.012355645,0.06107461452484131,0.030168932
1828,0.009380072355270386,0.010959373,0.06055738776922226,0.03224143
1829,0.008571887717527501,0.010404842,0.11611635237932205,0.05285406
1830,0.008185865247950834,0.010114781,0.06138288974761963,0.035605177
1831,0.008370755349888521,0.011813653,0.06333081424236298,0.035849784
1832,0.008761402438668645,0.010090817,0.0761776864528656,0.03554336
1833,0.011302081977619845,0.01511574,0.07873477041721344,0.04546274
1834,0.008193331606247845,0.009067216,0.07921292632818222,0.0436734
1835,0.008978934849009794,0.012205319,0.06044335663318634,0.03657502
1836,0.01072344183921814,0.013337694,0.06074337661266327,0.045490634
1837,0.01098211547907661,0.015472609,0.07965358346700668,0.044759046
1838,0.008676288759007174,0.011376816,0.0664759948849678,0.036003686
1839,0.0075072137748493865,0.010362782,0.05351638048887253,0.03907784
1840,0.00786510986440322,0.01125519,0.06274613738059998,0.040704466
1841,0.009848363259259392,0.010377449,0.0534529909491539,0.039208923
1842,0.007943924735574162,0.010977021,0.05147009342908859,0.03637042
1843,0.0071660771089441634,0.008091797,0.06704142689704895,0.035162978
1844,0.00889298495124368,0.013271345,0.06011991202831268,0.03556584
1845,0.0075670077520258285,0.009404917,0.04936271905899048,0.037406076
1846,0.011419352363137639,0.013041507,0.07853082567453384,0.03782397
1847,0.009002152611227596,0.011335052,0.08295544236898422,0.04782992
1848,0.00745660241912393,0.009778593,0.09366316348314285,0.044841416
1849,0.008939590524224675,0.011750552,0.06520979106426239,0.044887956
1850,0.010196303620057948,0.012697998,0.04465733468532562,0.028464995
1851,0.009267149602665621,0.013433691,0.05787131190299988,0.03689593
1852,0.009871737045400283,0.010254392,0.08098525553941727,0.042330828
1853,0.009536399560816148,0.013887731,0.06217125058174133,0.037514325
1854,0.010092247934902416,0.013746808,0.05204210430383682,0.028335575
1855,0.008068337159998277,0.011841041,0.05959692597389221,0.036279142
1856,0.009244559442295748,0.013572551,0.06632291525602341,0.044260763
1857,0.007640230305054609,0.01090772,0.10307411849498749,0.04667425
1858,0.008167873410617603,0.011640476,0.06619980931282043,0.0397261
1859,0.007733499302583582,0.009265673,0.08776618540287018,0.04495752
1860,0.008407803142772001,0.010822228,0.08544573187828064,0.046531662
1861,0.0100117728990667,0.0142525975,0.05914197117090225,0.036975265
1862,0.007772727924234727,0.0106201675,0.0599270835518837,0.03695724
1863,0.008627537418814266,0.01243698,0.07816442102193832,0.04042249
1864,0.00803142786026001,0.010254787,0.036405786871910095,0.029556645
1865,0.00821374444400563,0.0114961285,0.034291915595531464,0.026494164
1866,0.0076974805663613715,0.010589413,0.06288739293813705,0.036850195
1867,0.007487279527327593,0.009264977,0.0473853275179863,0.03297043
1868,0.008257168180802289,0.010307,0.061585403978824615,0.037262425
1869,0.007910214802798103,0.010746367,0.07827693969011307,0.045737997
1870,0.00824679872568916,0.011754639,0.09119243919849396,0.039182533
1871,0.007695222602171057,0.009530611,0.09420045465230942,0.04506391
1872,0.008325206882813397,0.010631906,0.08557132631540298,0.046669953
1873,0.007576923159991994,0.011636462,0.04394407570362091,0.032664273
1874,0.009007941274081959,0.011019253,0.07564333081245422,0.037337705
1875,0.00903776112724753,0.0119953845,0.0999784991145134,0.045658678
1876,0.01002806074479047,0.012631317,0.06465627998113632,0.039802305
1877,0.008517379269880406,0.012550098,0.07774295657873154,0.042974558
1878,0.010566322242512423,0.01308203,0.05969925969839096,0.037430465
1879,0.010648450430701761,0.013953062,0.09264945238828659,0.043173704
1880,0.01678089008611791,0.018442132,0.09860317409038544,0.0528953
1881,0.012497922953437357,0.017210659,0.04439375549554825,0.026779313
1882,0.01306857606943916,0.014279842,0.09744244068861008,0.04458674
1883,0.011120584081200993,0.014072383,0.06835546344518661,0.035470963
1884,0.008517410825280583,0.012141421,0.0494658499956131,0.03351631
1885,0.007642859921735876,0.010488544,0.053600139915943146,0.036959384
1886,0.010859224726172054,0.0125894165,0.06811713427305222,0.038693517
1887,0.009464926579419304,0.013596442,0.07851684093475342,0.043522075
1888,0.007966604302911198,0.0110784015,0.08775237947702408,0.044119097
1889,0.010310788364971386,0.013880634,0.05310119688510895,0.035924565
1890,0.009883647455888636,0.013994964,0.10799303650856018,0.050621193
1891,0.008055429248248829,0.009742708,0.08537378162145615,0.041480765
1892,0.059018063194611496,0.019340346,0.17608651518821716,0.07114256
1893,0.035201437333050895,0.029644199,0.11779510229825974,0.0544141
1894,0.01762281621203703,0.019661942,0.07018224149942398,0.03476756
1895,0.01125415984322043,0.013061249,0.06024353951215744,0.03935571
1896,0.010574624818914077,0.012443894,0.11734360456466675,0.054464072
1897,0.0088769372771768,0.012229338,0.08140620589256287,0.040626846
1898,0.011332974714391372,0.01488059,0.05429290235042572,0.030391298
1899,0.008338021881440106,0.01059838,0.07144130021333694,0.034963835
1900,0.009569799198823817,0.014091748,0.10035613924264908,0.047446918
1901,0.008168553604799159,0.0117578115,0.08368062227964401,0.03832098
1902,0.009525821489446303,0.011134277,0.04889179766178131,0.03935202
1903,0.009028364630306469,0.013402368,0.032578207552433014,0.0261757
1904,0.010137209120918722,0.012622679,0.10480191558599472,0.04850451
1905,0.00841664566713221,0.011555823,0.1019611582159996,0.04754123
1906,0.009005655260647045,0.010752046,0.07654353976249695,0.041343313
1907,0.008397000677445355,0.012097477,0.07980537414550781,0.039785393
1908,0.008101640378727633,0.011259892,0.0807347223162651,0.038638934
1909,0.008924119612749885,0.0128877,0.03253314644098282,0.028382257
1910,0.014803083503947538,0.01565074,0.08321259170770645,0.041238125
1911,0.00848469664068783,0.01108147,0.05039823055267334,0.03532
1912,0.013401341788909015,0.017664006,0.0525452196598053,0.033771876
1913,0.0076014311874614045,0.010701861,0.05123668909072876,0.035828225
1914,0.010823553099351771,0.011916806,0.08780552446842194,0.044174254
1915,0.010271396707086003,0.012525541,0.03438317030668259,0.029821364
1916,0.008815675973892212,0.010906201,0.07781083136796951,0.037734304
1917,0.00859233912299661,0.01257537,0.06559047847986221,0.037842147
1918,0.007622015826842364,0.0089422455,0.09090261161327362,0.04158581
1919,0.00786563754081726,0.010332113,0.06818470358848572,0.03561654
1920,0.006978992153616513,0.0087541705,0.08200741559267044,0.04043724
1921,0.008201169617035809,0.010237539,0.0660223588347435,0.042741805
1922,0.007453026140437406,0.0107364515,0.057923875749111176,0.035460338
1923,0.007940481690799488,0.010665097,0.09847507625818253,0.049810983
1924,0.007805263294893152,0.009918113,0.08780014514923096,0.04765898
1925,0.007545602672240313,0.009771151,0.06729137897491455,0.035851564
1926,0.011419560979394353,0.013318177,0.07369259744882584,0.03831637
1927,0.008422706057043636,0.012297356,0.061213456094264984,0.037620507
1928,0.007811844348907471,0.009513232,0.09660743176937103,0.051869042
1929,0.008387697093627033,0.010853922,0.04798724502325058,0.03937135
1930,0.008302373044631061,0.012587671,0.05866636335849762,0.03377782
1931,0.011199884554919074,0.01404238,0.05979400873184204,0.042186715
1932,0.01368409745833453,0.016446132,0.049994662404060364,0.042503435
1933,0.008987339103923124,0.014287569,0.06751219183206558,0.038387064
1934,0.007607174270293292,0.008534563,0.09833367168903351,0.045884997
1935,0.010430456960902494,0.016815007,0.0864611268043518,0.043328732
1936,0.00958479502621819,0.013745534,0.07340478152036667,0.03702519
1937,0.008061102207969217,0.009475229,0.03214442729949951,0.030963585
1938,0.007723953794030582,0.009922276,0.07362672686576843,0.04200165
1939,0.007758719079634722,0.0083450815,0.06409101188182831,0.044373088
1940,0.010506061946644503,0.012194027,0.04021594673395157,0.029225303
1941,0.00861224006204044,0.010939531,0.07831431180238724,0.03912526
1942,0.00853447528446422,0.012837081,0.05846793204545975,0.041312948
1943,0.00864179344738231,0.012537286,0.08795846998691559,0.041245945
1944,0.00835698317078983,0.012162371,0.039507389068603516,0.03326362
1945,0.008293656741871554,0.012598826,0.07036884129047394,0.039371833
1946,0.009117995991426356,0.011338975,0.06539794057607651,0.039749064
1947,0.012841368422788732,0.016596528,0.08919211477041245,0.050217103
1948,0.010203349239685956,0.013284364,0.07437440007925034,0.04210547
1949,0.011805199524935554,0.011227731,0.06860750913619995,0.046153907
1950,0.015334834070766674,0.01400189,0.08732345700263977,0.04556728
1951,0.009945210288552678,0.010504743,0.06660541146993637,0.036880367
1952,0.008641230709412518,0.011692285,0.04470174014568329,0.026168125
1953,0.008282123243107516,0.011842727,0.05811009556055069,0.031380292
1954,0.008122963063857135,0.010678624,0.07751268893480301,0.04155621
1955,0.00710379025515388,0.007973095,0.08852292597293854,0.040725026
1956,0.008962515522451961,0.013211811,0.03401046246290207,0.02771173
1957,0.008496191571740544,0.013493726,0.04592432826757431,0.03732649
1958,0.006860671674504,0.008332436,0.05662845820188522,0.034388773
1959,0.007920999737346874,0.010686202,0.04221806675195694,0.025812276
